-0.14545219366898032 -0.14545219366898032 -0.14545219366898032 -0.14545219366898032 -0.14545219366898032 -0.14545219366898032 -0.14545219366898032 -0.14545219366898032 -0.14545219366898032 0.02115634064311856	0.02115634064311856
-0.005398036365458214 -0.005398036365458214 -0.005398036365458214 -0.005398036365458214 -0.005398036365458214 -0.005398036365458214 -0.005398036365458214 -0.005398036365458214 -0.005398036365458214 2.9138796602809325e-05	2.9138796602809325e-05
0.9457521541123697 0.9457521541123697 0.9457521541123697 0.9457521541123697 0.9457521541123697 0.9457521541123697 0.9457521541123697 0.9457521541123697 0.9457521541123697 0.8944471370081875	0.8944471370081875
-0.02013155192207816 -0.02013155192207816 -0.02013155192207816 -0.02013155192207816 -0.02013155192207816 -0.02013155192207816 -0.02013155192207816 -0.02013155192207816 -0.02013155192207816 0.0004052793827913289	0.0004052793827913289
0.6703390043979385 0.6703390043979385 0.6703390043979385 0.6703390043979385 0.6703390043979385 0.6703390043979385 0.6703390043979385 0.6703390043979385 0.6703390043979385 0.4493543808172194	0.4493543808172194
-0.5221572730059598 -0.5221572730059598 -0.5221572730059598 -0.5221572730059598 -0.5221572730059598 -0.5221572730059598 -0.5221572730059598 -0.5221572730059598 -0.5221572730059598 0.27264821775302045	0.27264821775302045
0.5209193319465142 0.5209193319465142 0.5209193319465142 0.5209193319465142 0.5209193319465142 0.5209193319465142 0.5209193319465142 0.5209193319465142 0.5209193319465142 0.27135695039560265	0.27135695039560265
0.7326301007084712 0.7326301007084712 0.7326301007084712 0.7326301007084712 0.7326301007084712 0.7326301007084712 0.7326301007084712 0.7326301007084712 0.7326301007084712 0.5367468644641047	0.5367468644641047
-0.907428505760429 -0.907428505760429 -0.907428505760429 -0.907428505760429 -0.907428505760429 -0.907428505760429 -0.907428505760429 -0.907428505760429 -0.907428505760429 0.8234264930666049	0.8234264930666049
-0.6165662650809323 -0.6165662650809323 -0.6165662650809323 -0.6165662650809323 -0.6165662650809323 -0.6165662650809323 -0.6165662650809323 -0.6165662650809323 -0.6165662650809323 0.38015395923585044	0.38015395923585044
0.7177708966621374 0.7177708966621374 0.7177708966621374 0.7177708966621374 0.7177708966621374 0.7177708966621374 0.7177708966621374 0.7177708966621374 0.7177708966621374 0.5151950600951688	0.5151950600951688
0.03362341977008532 0.03362341977008532 0.03362341977008532 0.03362341977008532 0.03362341977008532 0.03362341977008532 0.03362341977008532 0.03362341977008532 0.03362341977008532 0.001130534357035364	0.001130534357035364
0.6666345275269676 0.6666345275269676 0.6666345275269676 0.6666345275269676 0.6666345275269676 0.6666345275269676 0.6666345275269676 0.6666345275269676 0.6666345275269676 0.44440159329110335	0.44440159329110335
0.1148077549342883 0.1148077549342883 0.1148077549342883 0.1148077549342883 0.1148077549342883 0.1148077549342883 0.1148077549342883 0.1148077549342883 0.1148077549342883 0.013180820593051598	0.013180820593051598
-0.8319037250188024 -0.8319037250188024 -0.8319037250188024 -0.8319037250188024 -0.8319037250188024 -0.8319037250188024 -0.8319037250188024 -0.8319037250188024 -0.8319037250188024 0.6920638077001592	0.6920638077001592
-0.42126574449696186 -0.42126574449696186 -0.42126574449696186 -0.42126574449696186 -0.42126574449696186 -0.42126574449696186 -0.42126574449696186 -0.42126574449696186 -0.42126574449696186 0.17746482748657955	0.17746482748657955
-0.7610451137138057 -0.7610451137138057 -0.7610451137138057 -0.7610451137138057 -0.7610451137138057 -0.7610451137138057 -0.7610451137138057 -0.7610451137138057 -0.7610451137138057 0.5791896651076595	0.5791896651076595
0.6439017286498223 0.6439017286498223 0.6439017286498223 0.6439017286498223 0.6439017286498223 0.6439017286498223 0.6439017286498223 0.6439017286498223 0.6439017286498223 0.4146094361582294	0.4146094361582294
-0.8591133823908292 -0.8591133823908292 -0.8591133823908292 -0.8591133823908292 -0.8591133823908292 -0.8591133823908292 -0.8591133823908292 -0.8591133823908292 -0.8591133823908292 0.7380758038030112	0.7380758038030112
-0.24445817565765426 -0.24445817565765426 -0.24445817565765426 -0.24445817565765426 -0.24445817565765426 -0.24445817565765426 -0.24445817565765426 -0.24445817565765426 -0.24445817565765426 0.05975979964586855	0.05975979964586855
-0.9884139971639652 -0.9884139971639652 -0.9884139971639652 -0.9884139971639652 -0.9884139971639652 -0.9884139971639652 -0.9884139971639652 -0.9884139971639652 -0.9884139971639652 0.976962229789647	0.976962229789647
-0.7156566329598095 -0.7156566329598095 -0.7156566329598095 -0.7156566329598095 -0.7156566329598095 -0.7156566329598095 -0.7156566329598095 -0.7156566329598095 -0.7156566329598095 0.5121644162993715	0.5121644162993715
0.5720987705196727 0.5720987705196727 0.5720987705196727 0.5720987705196727 0.5720987705196727 0.5720987705196727 0.5720987705196727 0.5720987705196727 0.5720987705196727 0.3272970032301212	0.3272970032301212
0.5530248831332716 0.5530248831332716 0.5530248831332716 0.5530248831332716 0.5530248831332716 0.5530248831332716 0.5530248831332716 0.5530248831332716 0.5530248831332716 0.3058365213645687	0.3058365213645687
0.3409981686569856 0.3409981686569856 0.3409981686569856 0.3409981686569856 0.3409981686569856 0.3409981686569856 0.3409981686569856 0.3409981686569856 0.3409981686569856 0.11627975102741801	0.11627975102741801
-0.25048194036024607 -0.25048194036024607 -0.25048194036024607 -0.25048194036024607 -0.25048194036024607 -0.25048194036024607 -0.25048194036024607 -0.25048194036024607 -0.25048194036024607 0.06274120244663386	0.06274120244663386
-0.3437886665669616 -0.3437886665669616 -0.3437886665669616 -0.3437886665669616 -0.3437886665669616 -0.3437886665669616 -0.3437886665669616 -0.3437886665669616 -0.3437886665669616 0.11819064725988951	0.11819064725988951
-0.9933141928768439 -0.9933141928768439 -0.9933141928768439 -0.9933141928768439 -0.9933141928768439 -0.9933141928768439 -0.9933141928768439 -0.9933141928768439 -0.9933141928768439 0.9866730857705758	0.9866730857705758
-0.28469727949764034 -0.28469727949764034 -0.28469727949764034 -0.28469727949764034 -0.28469727949764034 -0.28469727949764034 -0.28469727949764034 -0.28469727949764034 -0.28469727949764034 0.08105254095335754	0.08105254095335754
-0.45381221680680905 -0.45381221680680905 -0.45381221680680905 -0.45381221680680905 -0.45381221680680905 -0.45381221680680905 -0.45381221680680905 -0.45381221680680905 -0.45381221680680905 0.20594552812311026	0.20594552812311026
0.9100787853898162 0.9100787853898162 0.9100787853898162 0.9100787853898162 0.9100787853898162 0.9100787853898162 0.9100787853898162 0.9100787853898162 0.9100787853898162 0.8282433956166032	0.8282433956166032
-0.6119192333489238 -0.6119192333489238 -0.6119192333489238 -0.6119192333489238 -0.6119192333489238 -0.6119192333489238 -0.6119192333489238 -0.6119192333489238 -0.6119192333489238 0.3744451481423347	0.3744451481423347
-0.3697272506536593 -0.3697272506536593 -0.3697272506536593 -0.3697272506536593 -0.3697272506536593 -0.3697272506536593 -0.3697272506536593 -0.3697272506536593 -0.3697272506536593 0.1366982398759138	0.1366982398759138
-0.17373761558007494 -0.17373761558007494 -0.17373761558007494 -0.17373761558007494 -0.17373761558007494 -0.17373761558007494 -0.17373761558007494 -0.17373761558007494 -0.17373761558007494 0.0301847590674499	0.0301847590674499
-0.4315188750260499 -0.4315188750260499 -0.4315188750260499 -0.4315188750260499 -0.4315188750260499 -0.4315188750260499 -0.4315188750260499 -0.4315188750260499 -0.4315188750260499 0.1862085395037477	0.1862085395037477
-0.7874636268934347 -0.7874636268934347 -0.7874636268934347 -0.7874636268934347 -0.7874636268934347 -0.7874636268934347 -0.7874636268934347 -0.7874636268934347 -0.7874636268934347 0.6200989636801626	0.6200989636801626
0.7039697945415213 0.7039697945415213 0.7039697945415213 0.7039697945415213 0.7039697945415213 0.7039697945415213 0.7039697945415213 0.7039697945415213 0.7039697945415213 0.49557347162683174	0.49557347162683174
-0.8488077881323453 -0.8488077881323453 -0.8488077881323453 -0.8488077881323453 -0.8488077881323453 -0.8488077881323453 -0.8488077881323453 -0.8488077881323453 -0.8488077881323453 0.7204746611941243	0.7204746611941243
-0.16597466092160573 -0.16597466092160573 -0.16597466092160573 -0.16597466092160573 -0.16597466092160573 -0.16597466092160573 -0.16597466092160573 -0.16597466092160573 -0.16597466092160573 0.027547588068041997	0.027547588068041997
0.21243132645634932 0.21243132645634932 0.21243132645634932 0.21243132645634932 0.21243132645634932 0.21243132645634932 0.21243132645634932 0.21243132645634932 0.21243132645634932 0.04512706846000406	0.04512706846000406
-0.2106464005373918 -0.2106464005373918 -0.2106464005373918 -0.2106464005373918 -0.2106464005373918 -0.2106464005373918 -0.2106464005373918 -0.2106464005373918 -0.2106464005373918 0.0443719060593593	0.0443719060593593
-0.9753030447341826 -0.9753030447341826 -0.9753030447341826 -0.9753030447341826 -0.9753030447341826 -0.9753030447341826 -0.9753030447341826 -0.9753030447341826 -0.9753030447341826 0.951216029067767	0.951216029067767
0.06477796466097852 0.06477796466097852 0.06477796466097852 0.06477796466097852 0.06477796466097852 0.06477796466097852 0.06477796466097852 0.06477796466097852 0.06477796466097852 0.004196184705618981	0.004196184705618981
-0.669074959944661 -0.669074959944661 -0.669074959944661 -0.669074959944661 -0.669074959944661 -0.669074959944661 -0.669074959944661 -0.669074959944661 -0.669074959944661 0.4476613020249498	0.4476613020249498
0.9978781010344728 0.9978781010344728 0.9978781010344728 0.9978781010344728 0.9978781010344728 0.9978781010344728 0.9978781010344728 0.9978781010344728 0.9978781010344728 0.9957607045241655	0.9957607045241655
-0.4138567326421585 -0.4138567326421585 -0.4138567326421585 -0.4138567326421585 -0.4138567326421585 -0.4138567326421585 -0.4138567326421585 -0.4138567326421585 -0.4138567326421585 0.17127739515324306	0.17127739515324306
0.14134995762906377 0.14134995762906377 0.14134995762906377 0.14134995762906377 0.14134995762906377 0.14134995762906377 0.14134995762906377 0.14134995762906377 0.14134995762906377 0.019979810521738122	0.019979810521738122
0.8565307795676944 0.8565307795676944 0.8565307795676944 0.8565307795676944 0.8565307795676944 0.8565307795676944 0.8565307795676944 0.8565307795676944 0.8565307795676944 0.7336449763468423	0.7336449763468423
0.04378878335544356 0.04378878335544356 0.04378878335544356 0.04378878335544356 0.04378878335544356 0.04378878335544356 0.04378878335544356 0.04378878335544356 0.04378878335544356 0.001917457547749971	0.001917457547749971
-0.9720220889907032 -0.9720220889907032 -0.9720220889907032 -0.9720220889907032 -0.9720220889907032 -0.9720220889907032 -0.9720220889907032 -0.9720220889907032 -0.9720220889907032 0.9448269414858506	0.9448269414858506
0.12106883631347598 0.12106883631347598 0.12106883631347598 0.12106883631347598 0.12106883631347598 0.12106883631347598 0.12106883631347598 0.12106883631347598 0.12106883631347598 0.01465766312629924	0.01465766312629924
-0.16075151013301103 -0.16075151013301103 -0.16075151013301103 -0.16075151013301103 -0.16075151013301103 -0.16075151013301103 -0.16075151013301103 -0.16075151013301103 -0.16075151013301103 0.025841048010043548	0.025841048010043548
-0.20731933879813869 -0.20731933879813869 -0.20731933879813869 -0.20731933879813869 -0.20731933879813869 -0.20731933879813869 -0.20731933879813869 -0.20731933879813869 -0.20731933879813869 0.04298130823969741	0.04298130823969741
0.7938188565776079 0.7938188565776079 0.7938188565776079 0.7938188565776079 0.7938188565776079 0.7938188565776079 0.7938188565776079 0.7938188565776079 0.7938188565776079 0.6301483770581807	0.6301483770581807
0.4059102445434166 0.4059102445434166 0.4059102445434166 0.4059102445434166 0.4059102445434166 0.4059102445434166 0.4059102445434166 0.4059102445434166 0.4059102445434166 0.16476312662529627	0.16476312662529627
0.4734485393149217 0.4734485393149217 0.4734485393149217 0.4734485393149217 0.4734485393149217 0.4734485393149217 0.4734485393149217 0.4734485393149217 0.4734485393149217 0.22415351937943295	0.22415351937943295
-0.8443635885682113 -0.8443635885682113 -0.8443635885682113 -0.8443635885682113 -0.8443635885682113 -0.8443635885682113 -0.8443635885682113 -0.8443635885682113 -0.8443635885682113 0.7129498696997876	0.7129498696997876
0.3501047572584499 0.3501047572584499 0.3501047572584499 0.3501047572584499 0.3501047572584499 0.3501047572584499 0.3501047572584499 0.3501047572584499 0.3501047572584499 0.12257334105499813	0.12257334105499813
0.4262874229310858 0.4262874229310858 0.4262874229310858 0.4262874229310858 0.4262874229310858 0.4262874229310858 0.4262874229310858 0.4262874229310858 0.4262874229310858 0.1817209669492264	0.1817209669492264
-0.13520787219806651 -0.13520787219806651 -0.13520787219806651 -0.13520787219806651 -0.13520787219806651 -0.13520787219806651 -0.13520787219806651 -0.13520787219806651 -0.13520787219806651 0.01828116870432869	0.01828116870432869
0.35564081855614593 0.35564081855614593 0.35564081855614593 0.35564081855614593 0.35564081855614593 0.35564081855614593 0.35564081855614593 0.35564081855614593 0.35564081855614593 0.12648039182328552	0.12648039182328552
0.4455936864816008 0.4455936864816008 0.4455936864816008 0.4455936864816008 0.4455936864816008 0.4455936864816008 0.4455936864816008 0.4455936864816008 0.4455936864816008 0.19855373343226315	0.19855373343226315
0.4169282969699357 0.4169282969699357 0.4169282969699357 0.4169282969699357 0.4169282969699357 0.4169282969699357 0.4169282969699357 0.4169282969699357 0.4169282969699357 0.1738292048142509	0.1738292048142509
0.7908158593654575 0.7908158593654575 0.7908158593654575 0.7908158593654575 0.7908158593654575 0.7908158593654575 0.7908158593654575 0.7908158593654575 0.7908158593654575 0.6253897234239271	0.6253897234239271
-0.5383868201420241 -0.5383868201420241 -0.5383868201420241 -0.5383868201420241 -0.5383868201420241 -0.5383868201420241 -0.5383868201420241 -0.5383868201420241 -0.5383868201420241 0.2898603681026402	0.2898603681026402
0.9593693714751141 0.9593693714751141 0.9593693714751141 0.9593693714751141 0.9593693714751141 0.9593693714751141 0.9593693714751141 0.9593693714751141 0.9593693714751141 0.9203895909245555	0.9203895909245555
-0.3279473627715572 -0.3279473627715572 -0.3279473627715572 -0.3279473627715572 -0.3279473627715572 -0.3279473627715572 -0.3279473627715572 -0.3279473627715572 -0.3279473627715572 0.10754947274881936	0.10754947274881936
-0.5401071392529238 -0.5401071392529238 -0.5401071392529238 -0.5401071392529238 -0.5401071392529238 -0.5401071392529238 -0.5401071392529238 -0.5401071392529238 -0.5401071392529238 0.2917157218719772	0.2917157218719772
0.28807186074042845 0.28807186074042845 0.28807186074042845 0.28807186074042845 0.28807186074042845 0.28807186074042845 0.28807186074042845 0.28807186074042845 0.28807186074042845 0.0829853969504528	0.0829853969504528
0.4215590048948359 0.4215590048948359 0.4215590048948359 0.4215590048948359 0.4215590048948359 0.4215590048948359 0.4215590048948359 0.4215590048948359 0.4215590048948359 0.17771199460792428	0.17771199460792428
-0.674456322288066 -0.674456322288066 -0.674456322288066 -0.674456322288066 -0.674456322288066 -0.674456322288066 -0.674456322288066 -0.674456322288066 -0.674456322288066 0.4548913306743435	0.4548913306743435
-0.1109338992083484 -0.1109338992083484 -0.1109338992083484 -0.1109338992083484 -0.1109338992083484 -0.1109338992083484 -0.1109338992083484 -0.1109338992083484 -0.1109338992083484 0.012306329993568002	0.012306329993568002
